,,,-1.1700011,1.1400000,
,,,-1.1600010,1.1799999,
,,,-1.1500010,1.3000000,
,,,-1.1400011,1.3000000,
,,,-1.1300011,1.3800000,
,,,-1.1200011,1.3800000,
,,,-1.1100011,1.3000000,
,,,-1.1000011,1.3399999,
,,,-1.0900011,1.2200000,
,,,-1.0800011,1.1400000,
,,,-1.0700011,1.1400000,
,,,-1.0600011,1.1799999,
,,,-1.0500011,1.2600000,
,,,-1.0400012,1.2200000,
,,,-1.0300010,1.3000000,
,,,-1.0200011,1.2200000,
,,,-1.0100011,1.1799999,
,,,-1.0000011,1.3000000,
,,,-990.001082420E-3,1.3000000,
,,,-980.001091957E-3,1.3399999,
,,,-970.001101494E-3,1.3000000,
,,,-960.001111031E-3,1.4200000,
,,,-950.001120567E-3,1.4599999,
,,,-940.001070499E-3,1.5799999,
,,,-930.001080036E-3,1.5400000,
,,,-920.001089573E-3,1.4599999,
,,,-910.001099110E-3,1.3000000,
,,,-900.001108646E-3,1.3800000,
,,,-890.001118183E-3,1.3800000,
,,,-880.001068115E-3,1.2600000,
,,,-870.001077652E-3,1.2200000,
,,,-860.001087189E-3,1.1000000,
,,,-850.001096725E-3,1.0200000,
,,,-840.001106262E-3,1.0200000,
,,,-830.001115799E-3,979.999959469E-3,
,,,-820.001125336E-3,939.999997616E-3,
,,,-810.001075268E-3,859.999954700E-3,
,,,-800.001084805E-3,779.999971390E-3,
,,,-790.001094341E-3,659.999966621E-3,
,,,-780.001103878E-3,659.999966621E-3,
,,,-770.001113415E-3,659.999966621E-3,
,,,-760.001122952E-3,699.999988079E-3,
,,,-750.001072884E-3,699.999988079E-3,
,,,-740.001082420E-3,699.999988079E-3,
,,,-730.001091957E-3,740.000009537E-3,
,,,-720.001101494E-3,699.999988079E-3,
,,,-710.001111031E-3,620.000004768E-3,
,,,-700.001120567E-3,620.000004768E-3,
,,,-690.001130104E-3,579.999983311E-3,
,,,-680.001080036E-3,620.000004768E-3,
,,,-670.001089573E-3,659.999966621E-3,
,,,-660.001099110E-3,620.000004768E-3,
,,,-650.001108646E-3,659.999966621E-3,
,,,-640.001118183E-3,699.999988079E-3,
,,,-630.001127720E-3,620.000004768E-3,
,,,-620.001077652E-3,740.000009537E-3,
,,,-610.001087189E-3,740.000009537E-3,
,,,-600.001096725E-3,699.999988079E-3,
,,,-590.001106262E-3,779.999971390E-3,
,,,-580.001115799E-3,659.999966621E-3,
,,,-570.001125336E-3,659.999966621E-3,
,,,-560.001134872E-3,620.000004768E-3,
,,,-550.001084805E-3,659.999966621E-3,
,,,-540.001094341E-3,699.999988079E-3,
,,,-530.001103878E-3,699.999988079E-3,
,,,-520.001113415E-3,659.999966621E-3,
,,,-510.001122952E-3,699.999988079E-3,
,,,-500.001132488E-3,779.999971390E-3,
,,,-490.001112223E-3,740.000009537E-3,
,,,-480.001091957E-3,740.000009537E-3,
,,,-470.001101494E-3,779.999971390E-3,
,,,-460.001111031E-3,819.999992847E-3,
,,,-450.001120567E-3,779.999971390E-3,
,,,-440.001100302E-3,779.999971390E-3,
,,,-430.001109838E-3,779.999971390E-3,
,,,-420.001119375E-3,659.999966621E-3,
,,,-410.001099110E-3,659.999966621E-3,
,,,-400.00110865E-3,659.999966621E-3,
,,,-390.00111818E-3,579.999983311E-3,
,,,-380.00109792E-3,620.000004768E-3,
,,,-370.00110745E-3,659.999966621E-3,
,,,-360.00111699E-3,579.999983311E-3,
,,,-350.00109673E-3,579.999983311E-3,
,,,-340.00110626E-3,620.000004768E-3,
,,,-330.00111580E-3,659.999966621E-3,
,,,-320.00112534E-3,620.000004768E-3,
,,,-310.00110507E-3,620.000004768E-3,
,,,-300.00111461E-3,579.999983311E-3,
,,,-290.00112414E-3,579.999983311E-3,
,,,-280.00110388E-3,659.999966621E-3,
,,,-270.00111341E-3,659.999966621E-3,
,,,-260.00112295E-3,620.000004768E-3,
,,,-250.00110269E-3,579.999983311E-3,
,,,-240.00111222E-3,620.000004768E-3,
,,,-230.00110686E-3,620.000004768E-3,
,,,-220.00111639E-3,659.999966621E-3,
,,,-210.00111103E-3,579.999983311E-3,
,,,-200.00112057E-3,539.999961853E-3,
,,,-190.00111520E-3,620.000004768E-3,
,,,-180.00110984E-3,699.999988079E-3,
,,,-170.00111938E-3,699.999988079E-3,
,,,-160.00111401E-3,620.000004768E-3,
,,,-150.00110865E-3,620.000004768E-3,
,,,-140.0011182E-3,539.999961853E-3,
,,,-130.0011128E-3,579.999983311E-3,
,,,-120.0011149E-3,659.999966621E-3,
,,,-110.0011170E-3,620.000004768E-3,
,,,-100.0011116E-3,659.999966621E-3,
,,,-90.001113713E-3,659.999966621E-3,
,,,-80.001115799E-3,579.999983311E-3,
,,,-70.001117885E-3,579.999983311E-3,
,,,-60.001116246E-3,500.000000000E-3,
,,,-50.00111461E-3,500.000000000E-3,
,,,-40.00111669E-3,419.999986887E-3,
,,,-30.00111692E-3,459.999978542E-3,
,,,-20.0011171E-3,500.000000000E-3,
,,,-10.0011174E-3,500.000000000E-3,
,,,-1.1175871E-6,419.999986887E-3,
,,,9.998882189E-3,459.999978542E-3,
,,,19.9988820E-3,379.99999523E-3,
,,,29.99888174E-3,379.99999523E-3,
,,,39.99888152E-3,500.000000000E-3,
,,,49.99887943E-3,419.999986887E-3,
,,,59.998881072E-3,419.999986887E-3,
,,,69.998882711E-3,419.999986887E-3,
,,,79.998880625E-3,419.999986887E-3,
,,,89.998878539E-3,379.99999523E-3,
,,,99.998876452E-3,379.99999523E-3,
,,,109.9988818E-3,379.99999523E-3,
,,,119.9988797E-3,459.999978542E-3,
,,,129.9988776E-3,340.00000358E-3,
,,,139.9988830E-3,419.999986887E-3,
,,,149.99887347E-3,379.99999523E-3,
,,,159.99887884E-3,379.99999523E-3,
,,,169.99888420E-3,379.99999523E-3,
,,,179.99887466E-3,379.99999523E-3,
,,,189.99888003E-3,299.99998212E-3,
,,,199.99888539E-3,299.99998212E-3,
,,,209.99887586E-3,379.99999523E-3,
,,,219.99888122E-3,340.00000358E-3,
,,,229.99887168E-3,259.99999046E-3,
,,,239.99887705E-3,340.00000358E-3,
,,,249.99888241E-3,299.99998212E-3,
,,,259.99888778E-3,340.00000358E-3,
,,,269.99887824E-3,299.99998212E-3,
,,,279.99886870E-3,219.99999881E-3,
,,,289.99888897E-3,259.99999046E-3,
,,,299.99887943E-3,259.99999046E-3,
,,,309.99886990E-3,259.99999046E-3,
,,,319.99886036E-3,219.99999881E-3,
,,,329.99888062E-3,219.99999881E-3,
,,,339.99887109E-3,219.99999881E-3,
,,,349.99886155E-3,179.99999225E-3,
,,,359.99888182E-3,219.99999881E-3,
,,,369.99887228E-3,179.99999225E-3,
,,,379.99886274E-3,219.99999881E-3,
,,,389.99888301E-3,179.99999225E-3,
,,,399.99887347E-3,140.0000006E-3,
,,,409.998863935E-3,140.0000006E-3,
,,,419.998884201E-3,179.99999225E-3,
,,,429.998874664E-3,219.99999881E-3,
,,,439.998865128E-3,179.99999225E-3,
,,,449.998885393E-3,219.99999881E-3,
,,,459.998875856E-3,179.99999225E-3,
,,,469.998866320E-3,179.99999225E-3,
,,,479.998886585E-3,179.99999225E-3,
,,,489.998877048E-3,140.0000006E-3,
,,,499.998867512E-3,179.99999225E-3,
,,,509.998857975E-3,140.0000006E-3,
,,,519.998848438E-3,179.99999225E-3,
,,,529.998898506E-3,140.0000006E-3,
,,,539.998888969E-3,140.0000006E-3,
,,,549.998879433E-3,59.999998659E-3,
,,,559.998869896E-3,99.999994040E-3,
,,,569.998860359E-3,99.999994040E-3,
,,,579.998850822E-3,140.0000006E-3,
,,,589.998841286E-3,179.99999225E-3,
,,,599.998891354E-3,219.99999881E-3,
,,,609.998881817E-3,179.99999225E-3,
,,,619.998872280E-3,179.99999225E-3,
,,,629.998862743E-3,140.0000006E-3,
,,,639.998853207E-3,140.0000006E-3,
,,,649.998843670E-3,140.0000006E-3,
,,,659.998893738E-3,140.0000006E-3,
,,,669.998884201E-3,140.0000006E-3,
,,,679.998874664E-3,140.0000006E-3,
,,,689.998865128E-3,179.99999225E-3,
,,,699.998855591E-3,19.9999996E-3,
,,,709.998846054E-3,179.99999225E-3,
,,,719.998836517E-3,59.999998659E-3,
,,,729.998886585E-3,99.999994040E-3,
,,,739.998877048E-3,99.999994040E-3,
,,,749.998867512E-3,59.999998659E-3,
,,,759.998857975E-3,59.999998659E-3,
,,,769.998848438E-3,59.999998659E-3,
,,,779.998838902E-3,59.999998659E-3,
,,,789.998888969E-3,19.9999996E-3,
,,,799.998879433E-3,59.999998659E-3,
,,,809.998869896E-3,19.9999996E-3,
,,,819.998860359E-3,59.999998659E-3,
,,,829.998850822E-3,59.999998659E-3,
,,,839.998841286E-3,59.999998659E-3,
,,,849.998891354E-3,99.999994040E-3,
,,,859.998881817E-3,179.99999225E-3,
,,,869.998872280E-3,179.99999225E-3,
,,,879.998862743E-3,140.0000006E-3,
,,,889.998853207E-3,179.99999225E-3,
,,,899.998843670E-3,179.99999225E-3,
,,,909.998834133E-3,259.99999046E-3,
,,,919.998884201E-3,299.99998212E-3,
,,,929.998874664E-3,299.99998212E-3,
,,,939.998865128E-3,340.00000358E-3,
,,,949.998855591E-3,419.999986887E-3,
,,,959.998846054E-3,379.99999523E-3,
,,,969.998836517E-3,419.999986887E-3,
,,,979.998886585E-3,340.00000358E-3,
,,,989.998877048E-3,299.99998212E-3,
,,,0.0,379.99999523E-3,
,,,1.0099989,340.00000358E-3,
,,,1.0199989,379.99999523E-3,
,,,1.0299989,459.999978542E-3,
,,,1.0399989,459.999978542E-3,
,,,1.0499989,500.000000000E-3,
,,,1.0599989,539.999961853E-3,
,,,1.0699989,579.999983311E-3,
,,,1.0799989,500.000000000E-3,
,,,1.0899988,459.999978542E-3,
,,,1.0999988,500.000000000E-3,
,,,1.1099988,539.999961853E-3,
,,,1.1199988,459.999978542E-3,
,,,1.1299988,539.999961853E-3,
,,,1.1399989,659.999966621E-3,
,,,1.1499989,620.000004768E-3,
,,,1.1599989,699.999988079E-3,
,,,1.1699989,740.000009537E-3,
,,,1.1799989,740.000009537E-3,
,,,1.1899989,779.999971390E-3,
,,,1.1999989,819.999992847E-3,
,,,1.2099988,779.999971390E-3,
,,,1.2199988,859.999954700E-3,
,,,1.2299988,899.999976158E-3,
,,,1.2399988,899.999976158E-3,
,,,1.2499988,819.999992847E-3,
,,,1.2599988,819.999992847E-3,
,,,1.2699989,859.999954700E-3,
,,,1.2799989,939.999997616E-3,
,,,1.2899989,979.999959469E-3,
,,,1.2999989,939.999997616E-3,
,,,1.3099989,1.0599999,
,,,1.3199989,939.999997616E-3,
,,,1.3299989,899.999976158E-3,
,,,1.3399988,899.999976158E-3,
,,,1.3499988,939.999997616E-3,
,,,1.3599988,979.999959469E-3,
,,,1.3699988,979.999959469E-3,
,,,1.3799988,979.999959469E-3,
,,,1.3899988,939.999997616E-3,
,,,1.3999989,979.999959469E-3,
,,,1.4099989,1.1000000,
,,,1.4199989,1.1799999,
,,,1.4299989,1.2600000,
,,,1.4399989,1.3000000,
,,,1.4499989,1.3800000,
,,,1.4599988,1.5000000,
,,,1.4699988,1.3800000,
,,,1.4799988,1.3399999,
,,,1.4899988,1.3800000,
,,,1.4999988,1.4599999,
,,,1.5099988,1.4200000,
,,,1.5199988,1.2600000,
,,,1.5299989,1.3399999,
,,,1.5399989,1.3000000,
,,,1.5499989,1.1799999,
,,,1.5599989,1.2200000,
,,,1.5699989,1.2200000,
,,,1.5799989,1.1799999,
,,,1.5899988,1.1400000,
,,,1.5999988,1.2600000,
,,,1.6099988,1.2200000,
,,,1.6199988,1.3800000,
,,,1.6299988,1.4200000,
,,,1.6399988,1.4200000,
,,,1.6499989,1.2600000,
,,,1.6599989,1.1799999,
,,,1.6699989,1.1000000,
,,,1.6799989,1.0599999,
,,,1.6899989,939.999997616E-3,
,,,1.6999989,1.0200000,
,,,1.7099988,1.0599999,
,,,1.7199988,979.999959469E-3,
,,,1.7299988,1.0200000,
,,,1.7399988,1.0599999,
,,,1.7499988,1.1799999,
,,,1.7599988,1.3800000,
,,,1.7699988,1.3800000,
,,,1.7799989,1.3000000,
,,,1.7899989,1.1799999,
,,,1.7999989,1.1799999,
,,,1.8099989,1.1400000,
,,,1.8199989,1.1000000,
,,,1.8299989,1.3000000,
,,,1.8399988,1.3399999,
,,,1.8499988,1.3800000,
,,,1.8599988,1.4200000,
,,,1.8699988,1.4200000,
,,,1.8799988,1.3399999,
,,,1.8899988,1.2600000,
,,,1.8999988,1.1799999,
,,,1.9099989,1.1000000,
,,,1.9199989,1.0599999,
,,,1.9299989,979.999959469E-3,
,,,1.9399989,1.0200000,
,,,1.9499989,979.999959469E-3,
,,,1.9599988,979.999959469E-3,
,,,1.9699988,1.0200000,
,,,1.9799988,979.999959469E-3,
,,,1.9899988,939.999997616E-3,
,,,1.9999988,819.999992847E-3,
,,,2.0099988,859.999954700E-3,
,,,2.0199988,819.999992847E-3,
,,,2.0299988,779.999971390E-3,
,,,2.0399988,819.999992847E-3,
,,,2.0499988,740.000009537E-3,
,,,2.0599988,659.999966621E-3,
,,,2.0699987,620.000004768E-3,
,,,2.0799987,659.999966621E-3,
,,,2.0899987,659.999966621E-3,
,,,2.0999990,659.999966621E-3,
,,,2.1099989,740.000009537E-3,
,,,2.1199989,740.000009537E-3,
,,,2.1299989,819.999992847E-3,
,,,2.1399989,740.000009537E-3,
,,,2.1499989,779.999971390E-3,
,,,2.1599989,699.999988079E-3,
,,,2.1699989,699.999988079E-3,
,,,2.1799989,699.999988079E-3,
,,,2.1899989,819.999992847E-3,
,,,2.1999989,740.000009537E-3,
,,,2.2099988,699.999988079E-3,
,,,2.2199988,699.999988079E-3,
,,,2.2299988,659.999966621E-3,
,,,2.2399988,620.000004768E-3,
,,,2.2499988,740.000009537E-3,
,,,2.2599988,620.000004768E-3,
,,,2.2699988,579.999983311E-3,
,,,2.2799988,659.999966621E-3,
,,,2.2899988,620.000004768E-3,
,,,2.2999988,579.999983311E-3,
,,,2.3099988,579.999983311E-3,
,,,2.3199987,500.000000000E-3,
,,,2.3299987,579.999983311E-3,
,,,2.3399987,579.999983311E-3,
,,,2.3499987,579.999983311E-3,
,,,2.3599989,579.999983311E-3,
,,,2.3699989,620.000004768E-3,
,,,2.3799989,539.999961853E-3,
,,,2.3899989,500.000000000E-3,
,,,2.3999989,579.999983311E-3,
,,,2.4099989,500.000000000E-3,
,,,2.4199989,500.000000000E-3,
,,,2.4299989,620.000004768E-3,
,,,2.4399989,620.000004768E-3,
,,,2.4499989,579.999983311E-3,
,,,2.4599988,699.999988079E-3,
,,,2.4699988,659.999966621E-3,
,,,2.4799988,620.000004768E-3,
,,,2.4899988,620.000004768E-3,
,,,2.4999988,500.000000000E-3,
,,,2.5099988,539.999961853E-3,
,,,2.5199988,539.999961853E-3,
,,,2.5299988,500.000000000E-3,
,,,2.5399988,459.999978542E-3,
,,,2.5499988,459.999978542E-3,
,,,2.5599988,459.999978542E-3,
,,,2.5699987,419.999986887E-3,
,,,2.5799987,419.999986887E-3,
,,,2.5899987,500.000000000E-3,
,,,2.5999987,459.999978542E-3,
,,,2.6099989,500.000000000E-3,
,,,2.6199989,539.999961853E-3,
,,,2.6299989,539.999961853E-3,
,,,2.6399989,620.000004768E-3,
,,,2.6499989,459.999978542E-3,
,,,2.6599989,500.000000000E-3,
,,,2.6699989,459.999978542E-3,
,,,2.6799989,539.999961853E-3,
,,,2.6899989,459.999978542E-3,
,,,2.6999989,579.999983311E-3,
,,,2.7099988,579.999983311E-3,
,,,2.71999884,539.999961853E-3,
,,,2.72999883,539.999961853E-3,
,,,2.73999882,500.000000000E-3,
,,,2.74999881,539.999961853E-3,
,,,2.75999880,459.999978542E-3,
,,,2.76999879,500.000000000E-3,
,,,2.77999878,459.999978542E-3,
,,,2.78999877,419.999986887E-3,
,,,2.79999876,459.999978542E-3,
,,,2.80999875,419.999986887E-3,
,,,2.81999874,459.999978542E-3,
,,,2.82999873,379.99999523E-3,
,,,2.83999872,379.99999523E-3,
,,,2.84999871,379.99999523E-3,
,,,2.85999870,459.999978542E-3,
,,,2.86999893,500.000000000E-3,
,,,2.87999892,419.999986887E-3,
,,,2.88999891,419.999986887E-3,
,,,2.89999890,379.99999523E-3,
,,,2.90999889,340.00000358E-3,
,,,2.91999888,419.999986887E-3,
,,,2.92999887,340.00000358E-3,
,,,2.93999887,379.99999523E-3,
,,,2.94999886,379.99999523E-3,
,,,2.95999885,419.999986887E-3,
,,,2.96999884,379.99999523E-3,
,,,2.97999883,379.99999523E-3,
,,,2.98999882,379.99999523E-3,
,,,2.99999881,259.99999046E-3,
,,,3.00999880,340.00000358E-3,
,,,3.01999879,299.99998212E-3,
,,,3.02999878,299.99998212E-3,
,,,3.03999877,219.99999881E-3,
,,,3.04999876,299.99998212E-3,
,,,3.05999875,299.99998212E-3,
,,,3.06999874,299.99998212E-3,
,,,3.07999873,259.99999046E-3,
,,,3.08999872,259.99999046E-3,
,,,3.09999871,259.99999046E-3,
,,,3.10999870,259.99999046E-3,
,,,3.11999893,259.99999046E-3,
,,,3.12999892,299.99998212E-3,
,,,3.13999891,219.99999881E-3,
,,,3.14999890,179.99999225E-3,
,,,3.15999889,219.99999881E-3,
,,,3.16999888,219.99999881E-3,
,,,3.17999887,299.99998212E-3,
,,,3.18999887,179.99999225E-3,
,,,3.19999886,219.99999881E-3,
,,,3.20999885,219.99999881E-3,
,,,3.21999884,219.99999881E-3,
,,,3.22999883,219.99999881E-3,
,,,3.23999882,219.99999881E-3,
,,,3.24999881,140.0000006E-3,
,,,3.25999880,140.0000006E-3,
,,,3.26999879,179.99999225E-3,
,,,3.27999878,179.99999225E-3,
,,,3.28999877,140.0000006E-3,
,,,3.29999876,59.999998659E-3,
,,,3.30999875,99.999994040E-3,
,,,3.31999874,59.999998659E-3,
,,,3.32999873,140.0000006E-3,
,,,3.33999872,140.0000006E-3,
,,,3.34999871,140.0000006E-3,
,,,3.35999870,140.0000006E-3,
,,,3.36999869,99.999994040E-3,
,,,3.37999892,140.0000006E-3,
,,,3.38999891,59.999998659E-3,
,,,3.39999890,140.0000006E-3,
,,,3.40999889,140.0000006E-3,
,,,3.41999888,59.999998659E-3,
,,,3.42999887,59.999998659E-3,
,,,3.43999887,99.999994040E-3,
,,,3.44999886,59.999998659E-3,
,,,3.45999885,140.0000006E-3,
,,,3.46999884,19.9999996E-3,
,,,3.47999883,59.999998659E-3,
,,,3.48999882,-19.9999996E-3,
,,,3.49999881,59.999998659E-3,
,,,3.50999880,19.9999996E-3,
,,,3.51999879,19.9999996E-3,
,,,3.52999878,19.9999996E-3,
,,,3.53999877,59.999998659E-3,
,,,3.54999876,59.999998659E-3,
,,,3.55999875,-19.9999996E-3,
,,,3.56999874,19.9999996E-3,
,,,3.57999873,19.9999996E-3,
,,,3.58999872,-19.9999996E-3,
,,,3.59999871,19.9999996E-3,
,,,3.60999870,19.9999996E-3,
,,,3.61999869,-19.9999996E-3,
,,,3.62999868,59.999998659E-3,
,,,3.63999891,99.999994040E-3,
,,,3.64999890,140.0000006E-3,
,,,3.65999889,99.999994040E-3,
,,,3.66999888,99.999994040E-3,
,,,3.67999887,140.0000006E-3,
,,,3.68999887,140.0000006E-3,
,,,3.69999886,179.99999225E-3,
,,,3.70999885,140.0000006E-3,
,,,3.71999884,219.99999881E-3,
,,,3.72999883,179.99999225E-3,
,,,3.73999882,179.99999225E-3,
,,,3.74999881,140.0000006E-3,
,,,3.75999880,140.0000006E-3,
,,,3.76999879,219.99999881E-3,
,,,3.77999878,179.99999225E-3,
,,,3.78999877,259.99999046E-3,
,,,3.79999876,259.99999046E-3,
,,,3.80999875,219.99999881E-3,
,,,3.81999874,259.99999046E-3,
,,,3.82999873,259.99999046E-3,
,,,3.83999872,419.999986887E-3,
,,,3.84999871,299.99998212E-3,
,,,3.85999870,340.00000358E-3,
,,,3.86999869,459.999978542E-3,
,,,3.87999868,459.999978542E-3,
,,,3.88999891,500.000000000E-3,
,,,3.89999890,419.999986887E-3,
,,,3.90999889,340.00000358E-3,
,,,3.91999888,379.99999523E-3,
,,,3.92999887,459.999978542E-3,
,,,3.93999887,459.999978542E-3,
,,,3.94999886,539.999961853E-3,
,,,3.95999885,620.000004768E-3,
,,,3.96999884,699.999988079E-3,
,,,3.97999883,740.000009537E-3,
,,,3.98999882,699.999988079E-3,
,,,3.99999881,779.999971390E-3,
,,,4.00999880,819.999992847E-3,
,,,4.01999903,859.999954700E-3,
,,,4.02999878,899.999976158E-3,
,,,4.03999901,859.999954700E-3,
,,,4.04999876,779.999971390E-3,
,,,4.05999899,859.999954700E-3,
,,,4.06999874,740.000009537E-3,
,,,4.07999897,939.999997616E-3,
,,,4.08999872,859.999954700E-3,
,,,4.09999895,1.0599999,
,,,4.10999870,1.1000000,
,,,4.11999893,1.0200000,
,,,4.12999868,1.1400000,
,,,4.13999891,1.0200000,
,,,4.14999866,1.0200000,
,,,4.15999889,1.1000000,
,,,4.16999865,1.1400000,
,,,4.17999887,979.999959469E-3,
,,,4.18999863,1.0599999,
,,,4.19999886,1.1000000,
,,,4.20999861,1.0599999,
,,,4.21999884,1.0599999,
,,,4.22999859,979.999959469E-3,
,,,4.23999882,1.0200000,
,,,4.24999857,939.999997616E-3,
,,,4.25999880,939.999997616E-3,
,,,4.26999855,899.999976158E-3,
,,,4.27999878,1.0200000,
,,,4.28999901,1.1799999,
,,,4.29999876,1.3000000,
,,,4.30999899,1.4200000,
,,,4.31999874,1.4599999,
,,,4.32999897,1.4200000,
,,,4.33999872,1.3000000,
,,,4.34999895,1.1799999,
,,,4.35999870,1.1400000,
,,,4.36999893,1.1799999,
,,,4.37999868,1.1000000,
,,,4.38999891,1.2200000,
,,,4.39999866,1.1400000,
,,,4.40999889,1.1400000,
,,,4.41999865,1.1000000,
,,,4.42999887,1.0599999,
,,,4.43999863,1.1000000,
,,,4.44999886,1.0200000,
,,,4.45999861,1.1400000,
,,,4.46999884,1.1799999,
,,,4.47999859,1.0599999,
,,,4.48999882,1.1000000,
,,,4.49999857,1.1400000,
,,,4.50999880,1.1000000,
,,,4.51999855,1.0599999,
,,,4.52999878,1.0599999,
,,,4.53999901,1.0200000,
,,,4.54999876,1.1400000,
,,,4.55999899,1.1400000,
,,,4.56999874,1.2600000,
,,,4.57999897,1.3000000,
,,,4.58999872,1.2600000,
,,,4.59999895,1.2600000,
,,,4.60999870,1.1400000,
,,,4.61999893,1.1799999,
,,,4.62999868,1.2200000,
,,,4.63999891,1.1400000,
,,,4.64999866,1.0599999,
,,,4.65999889,939.999997616E-3,
,,,4.66999865,1.0599999,
,,,4.67999887,1.0599999,
,,,4.68999863,1.1000000,
,,,4.69999886,1.0599999,
,,,4.70999861,979.999959469E-3,
,,,4.71999884,1.0200000,
,,,4.72999859,939.999997616E-3,
,,,4.73999882,939.999997616E-3,
,,,4.74999857,819.999992847E-3,
,,,4.75999880,939.999997616E-3,
,,,4.76999855,1.0200000,
,,,4.77999878,1.0200000,
,,,4.78999901,1.1000000,
,,,4.79999876,1.1400000,
,,,4.80999899,1.1799999,
,,,4.81999874,1.1400000,
,,,4.82999897,1.2600000,
,,,4.83999872,1.1400000,
,,,4.84999895,1.0599999,
,,,4.85999870,1.1799999,
,,,4.86999893,1.1400000,
,,,4.87999868,1.1400000,
,,,4.88999891,1.1400000,
,,,4.89999866,1.1000000,
,,,4.90999889,1.0599999,
,,,4.91999865,1.0599999,
,,,4.92999887,979.999959469E-3,
,,,4.93999863,939.999997616E-3,
,,,4.94999886,859.999954700E-3,
,,,4.95999861,859.999954700E-3,
,,,4.96999884,819.999992847E-3,
,,,4.97999859,779.999971390E-3,
,,,4.98999882,659.999966621E-3,
,,,4.99999857,699.999988079E-3,
,,,5.00999880,659.999966621E-3,
,,,5.01999855,740.000009537E-3,
,,,5.02999878,620.000004768E-3,
,,,5.03999901,620.000004768E-3,
,,,5.04999876,659.999966621E-3,
,,,5.05999899,579.999983311E-3,
,,,5.06999874,539.999961853E-3,
,,,5.07999897,539.999961853E-3,
,,,5.08999872,579.999983311E-3,
,,,5.09999895,539.999961853E-3,
,,,5.10999870,579.999983311E-3,
,,,5.11999893,659.999966621E-3,
,,,5.12999868,659.999966621E-3,
,,,5.13999891,659.999966621E-3,
,,,5.14999866,699.999988079E-3,
,,,5.15999889,740.000009537E-3,
,,,5.16999865,659.999966621E-3,
,,,5.17999887,659.999966621E-3,
,,,5.18999863,659.999966621E-3,
,,,5.19999886,579.999983311E-3,
,,,5.20999861,659.999966621E-3,
,,,5.21999884,579.999983311E-3,
,,,5.22999859,579.999983311E-3,
,,,5.23999882,620.000004768E-3,
,,,5.24999857,539.999961853E-3,
,,,5.25999880,579.999983311E-3,
,,,5.26999855,579.999983311E-3,
,,,5.27999878,500.000000000E-3,
,,,5.28999853,500.000000000E-3,
,,,5.29999876,500.000000000E-3,
,,,5.30999899,539.999961853E-3,
,,,5.31999874,500.000000000E-3,
,,,5.32999897,500.000000000E-3,
,,,5.33999872,539.999961853E-3,
,,,5.34999895,459.999978542E-3,
,,,5.35999870,459.999978542E-3,
,,,5.36999893,459.999978542E-3,
,,,5.37999868,539.999961853E-3,
,,,5.38999891,539.999961853E-3,
,,,5.39999866,500.000000000E-3,
,,,5.40999889,459.999978542E-3,
,,,5.41999865,459.999978542E-3,
,,,5.42999887,459.999978542E-3,
,,,5.43999863,459.999978542E-3,
,,,5.44999886,539.999961853E-3,
,,,5.45999861,500.000000000E-3,
,,,5.46999884,459.999978542E-3,
,,,5.47999859,500.000000000E-3,
,,,5.48999882,459.999978542E-3,
,,,5.49999857,340.00000358E-3,
,,,5.50999880,459.999978542E-3,
,,,5.51999855,500.000000000E-3,
,,,5.52999878,419.999986887E-3,
,,,5.53999853,459.999978542E-3,
,,,5.54999876,459.999978542E-3,
,,,5.55999899,500.000000000E-3,
,,,5.56999874,500.000000000E-3,
,,,5.57999897,459.999978542E-3,
,,,5.58999872,620.000004768E-3,
,,,5.59999895,819.999992847E-3,
,,,5.60999870,740.000009537E-3,
,,,5.61999893,699.999988079E-3,
,,,5.62999868,779.999971390E-3,
,,,5.63999891,740.000009537E-3,
,,,5.64999866,659.999966621E-3,
,,,5.65999889,699.999988079E-3,
,,,5.66999865,659.999966621E-3,
,,,5.67999887,579.999983311E-3,
,,,5.68999863,459.999978542E-3,
,,,5.69999886,459.999978542E-3,
,,,5.70999861,459.999978542E-3,
,,,5.71999884,459.999978542E-3,
,,,5.72999859,419.999986887E-3,
,,,5.73999882,459.999978542E-3,
,,,5.74999857,459.999978542E-3,
,,,5.75999880,500.000000000E-3,
,,,5.76999855,579.999983311E-3,
,,,5.77999878,579.999983311E-3,
,,,5.78999853,579.999983311E-3,
,,,5.79999876,500.000000000E-3,
,,,5.80999899,500.000000000E-3,
,,,5.81999874,579.999983311E-3,
,,,5.82999897,620.000004768E-3,
,,,5.83999872,579.999983311E-3,
,,,5.84999895,579.999983311E-3,
,,,5.85999870,620.000004768E-3,
,,,5.86999893,579.999983311E-3,
,,,5.87999868,539.999961853E-3,
,,,5.88999891,500.000000000E-3,
,,,5.89999866,500.000000000E-3,
,,,5.90999889,579.999983311E-3,
,,,5.91999865,620.000004768E-3,
,,,5.92999887,539.999961853E-3,
,,,5.93999863,579.999983311E-3,
,,,5.94999886,500.000000000E-3,
,,,5.95999861,459.999978542E-3,
,,,5.96999884,459.999978542E-3,
,,,5.97999859,419.999986887E-3,
,,,5.98999882,500.000000000E-3,
,,,5.99999857,539.999961853E-3,
,,,6.00999880,500.000000000E-3,
,,,6.01999855,379.99999523E-3,
,,,6.02999878,459.999978542E-3,
,,,6.03999853,379.99999523E-3,
,,,6.04999876,340.00000358E-3,
,,,6.05999851,419.999986887E-3,
